,134765,197672,198124,201820,255848,31317,313217,313459,316139,316866,317002,318736,321588,35622016,3654597,3655005,36676288,36713755,37016924,37018196,37109909,37110522,37150978,37153627,37153816,37309626,37311061,37311069,373503,373995,377091,378143,381549,4007663,4009853,4010813,4013886,4020553,4021291,4022846,4024166,4024366,4024552,4024618,4029305,4033232,4041284,4043344,4046360,4046731,40479589,40479625,4052460,4052648,4052946,4056822,4059015,40599742,4068351,4070299,4070767,4077953,4079975,4083171,4084390,4085730,4090739,4102202,4103842,4114614,4116678,4119715,4119952,4131044,4133004,4137275,4143576,4146455,4150054,4150603,4156503,4159131,4159324,4165535,4166231,4167605,4169009,4172676,4178501,4179955,4180770,4181165,4185284,4185607,4189511,4192115,4194238,4196427,4196955,4200516,4201029,4201412,4201926,4206471,4208414,4213477,4215133,4217691,4217808,4217949,4224118,4225865,4229881,4231363,4232457,4234469,4234649,4234656,4238738,4241216,4242843,4245997,4249566,4251306,42536002,42538532,4268546,4273629,4275208,4275337,4276568,4282394,4283095,4285282,4285288,4287112,42872749,4295287,4299535,4301936,43020873,4302666,4304917,4306655,4306703,4309238,4310996,432250,4322978,432585,4326744,4327941,432867,4329041,4329728,4329847,433736,436940,439393,440377,440383,440417,440424,441589,442310,442985,443432,443784,444031,44784217,44784326,44791753,44800078,44803656,44804450,44805124,46270002,46271022,46272492,604179,606770,81902
4329728,0.35825273,0.38368374,0.20384286,0.26673687,0.24783732,0.40540093,0.21147317,0.3068759,0.2878226,0.34108198,0.23271576,0.41833386,0.23023854,0.32282034,0.3919838,0.262837,0.18355829,0.43466043,0.20548233,0.2526039,0.2874029,0.2948221,0.25429186,0.19705659,0.27965853,0.29454005,0.30954662,0.24007186,0.30402535,0.36855415,0.46537504,0.39378348,0.34364602,0.19072165,0.2929986,0.29429802,0.34232107,0.3344458,0.36139393,0.23557836,0.2912269,0.17539823,0.1932231,0.24334982,0.22645667,0.25834456,0.27905786,0.42847544,0.272566,0.22030734,0.25342646,0.23905478,0.20294642,0.44172952,0.18297368,0.222693,0.37753412,0.2681215,0.31791857,0.15077984,0.25100666,0.2870438,0.31015185,0.24987325,0.28027886,0.23382299,0.23355442,0.2519601,0.3172793,0.33598432,0.41510248,0.38011336,0.27239093,0.31065822,0.24843593,0.34437472,0.25553936,0.233422,0.29950273,0.36101028,0.26814485,0.22610109,0.27320382,0.22802949,0.3166965,0.32204318,0.23019071,0.38875803,0.50160027,0.25121513,0.26542467,0.16416687,0.18287131,0.2988583,0.24525613,0.2176874,0.18447806,0.26512197,0.39801544,0.22149992,0.20990063,0.388241,0.23572938,0.35336798,0.34955093,0.26438507,0.30675587,0.4310404,0.32377416,0.3878137,0.30406085,0.34196115,0.2355259,0.32886067,0.3586014,0.3191218,0.29081267,0.27924952,0.30663043,0.21941653,0.3203157,0.29540157,0.2967289,0.50020754,0.30302066,0.15341908,0.31315053,0.2838748,0.2275931,0.18238084,0.1579779,0.21174434,0.15392135,0.34088892,0.3028595,0.15286385,0.417825,0.30528283,0.29332072,0.18398806,0.18374234,0.29678008,0.18768236,0.31864774,0.2691083,0.31370473,0.32864147,0.2904957,0.2618074,0.307877,0.33785146,0.26430726,0.23351485,0.36791623,1.0000002,0.26648217,0.30525592,0.32664132,0.31246462,0.5347569,0.34026834,0.22344202,0.3351544,0.22510332,0.22265907,0.24717996,0.28831214,0.25187895,0.19610474,0.2670727,0.28804448,0.2659353,0.36817443,0.36770824,0.3040616,0.33509678,0.19903123,0.18984653,0.20437215,0.22159724,0.12128914,0.24965641
4329847,0.30970266,0.27076772,0.2630191,0.34088397,0.26767835,0.2602374,0.3158123,0.29097706,0.53211117,0.30875996,0.25594294,0.39368504,0.63026565,0.31602243,0.38893902,0.33765382,0.16861334,0.20880975,0.38267714,0.3041155,0.3596961,0.3682282,0.32734036,0.28394693,0.3417355,0.6416166,0.2833654,0.52464134,0.56690073,0.30181718,0.33787176,0.24898264,0.36537084,0.2527849,0.34815502,0.31433228,0.3583318,0.25641036,0.40947735,0.22567573,0.19733234,0.26019222,0.40668213,0.24111958,0.32134685,0.27142316,0.16877908,0.21130309,0.59346795,0.2875024,0.5058355,0.49749416,0.16603275,0.28887093,0.16502157,0.29607746,0.4390824,0.25809488,0.2503101,0.3071397,0.26576394,0.23899244,0.22480871,0.2164245,0.3197278,0.22495663,0.13340908,0.22594072,0.47688237,0.2056599,0.3808498,0.28056073,0.50781035,0.34175658,0.31202662,0.2809079,0.41849172,0.30361915,0.2949254,0.3438867,0.21754763,0.30020815,0.36645362,0.17700283,0.16874042,0.35740656,0.44494295,0.49189997,0.25744358,0.30993238,0.17538914,0.189918,0.378011,0.41293585,0.21965595,0.4753818,0.46912768,0.37248114,0.45942298,0.21313034,0.2644592,0.26164207,0.32687968,0.76619494,0.26615074,0.25909543,0.20519084,0.3505888,0.3666193,0.25163963,0.22639315,0.25047034,0.2707609,0.37973246,0.26004267,0.30508256,0.25754833,0.33905843,0.23310116,0.1847793,0.24691124,0.3835978,0.43794954,0.35460988,0.28036073,0.49592808,0.21758355,0.27778652,0.31217277,0.14099507,0.10653446,0.36449206,0.377155,0.32493648,0.30606428,0.2695283,0.42624438,0.2219782,0.23455104,0.19822288,0.50415194,0.27401546,0.17527908,0.42981416,0.4885793,0.34468552,0.75930166,0.28277588,0.2706007,0.19685094,0.31871358,0.17425972,0.31580302,0.2552843,0.26648217,1.0,0.33171743,0.34130234,0.356508,0.2521717,0.4033399,0.32446063,0.280825,0.46631426,0.56236035,0.34572297,0.21043399,0.30724517,0.47222212,0.45001188,0.34679562,0.22331204,0.29040265,0.25501832,0.3253935,0.4106138,0.18725479,0.3421206,0.42208034,0.7244892,0.116600186,0.27727905
433736,0.48153123,0.23481517,0.28232086,0.5132081,0.270761,0.34310842,0.32741603,0.28729177,0.3828567,0.41262525,0.2662814,0.3228516,0.32204223,0.5688423,0.20030397,0.17236757,0.29368532,0.29660958,0.22109951,0.5290075,0.20865774,0.23876631,0.40908825,0.1679245,0.30940828,0.23140389,0.3527866,0.40181652,0.23794225,0.30313998,0.3401295,0.31884637,0.31044194,0.31010538,0.30144173,0.31360504,0.3614812,0.22299494,0.28764454,0.413393,0.25450543,0.5819725,0.20791784,0.22669713,0.49082738,0.33047047,0.22932257,0.2715621,0.26961064,0.26336133,0.34165674,0.38251683,0.37055343,0.35345632,0.3036888,0.16820101,0.32847175,0.28097677,0.23220955,0.28863874,0.2252461,0.25237447,0.2545797,0.21009102,0.3544003,0.27423313,0.45294976,0.15840378,0.40159616,0.26285636,0.41167206,0.34464052,0.3807336,0.24364477,0.26430565,0.27372167,0.23519665,0.19915082,0.29213938,0.34142157,0.31820342,0.52469003,0.37302718,0.26514676,0.25145862,0.37698764,0.21713504,0.4140545,0.31355554,0.28866792,0.20264427,0.1144299,0.19659792,0.27995002,0.33473825,0.41436827,0.2531375,0.3121871,0.2719286,0.16906436,0.22748289,0.22448324,0.2844534,0.34950435,0.28497487,0.2706227,0.22465348,0.32849863,0.30738154,0.34496063,0.18175799,0.18027066,0.64429843,0.2762263,0.31191546,0.3199932,0.2515978,0.2935091,0.22251007,0.20953901,0.264599,0.73877776,0.35469592,0.34821928,0.27151138,0.20415807,0.31096107,0.23606807,0.26495552,0.25376326,0.19256385,0.17314143,0.23917802,0.20948724,0.2779604,0.22984873,0.2714151,0.3407446,0.31493723,0.25633124,0.31364173,0.41168442,0.24934465,0.33576676,0.40594637,0.3359566,0.26238605,0.29729843,0.33480713,0.19087169,0.33159482,0.1803475,0.5561811,0.297093,0.30525592,0.33171743,1.0000004,0.55927724,0.36052167,0.28483662,0.32292536,0.22503328,0.2644728,0.3493512,0.37807664,0.38080886,0.24200909,0.19099838,0.31607747,0.3133343,0.20126973,0.3146234,0.42373186,0.35274214,0.3041075,0.26580656,0.31389934,0.29668102,0.28322893,0.2709073,0.09770902,0.20196696
436940,0.3761261,0.21307161,0.2966787,0.53953815,0.27826214,0.203916,0.2814241,0.3857815,0.36301273,0.32256377,0.21502846,0.33129287,0.33646506,0.60205644,0.27398676,0.23585594,0.3165082,0.27038503,0.27414462,0.59799594,0.3447581,0.32980806,0.45273712,0.13184363,0.29070115,0.32684118,0.33247524,0.41093352,0.3204326,0.3199642,0.35207325,0.37176332,0.3396018,0.32960278,0.34442824,0.3112553,0.3290956,0.29337084,0.26953945,0.31363595,0.27486056,0.42281386,0.2315701,0.21216296,0.42467916,0.24981059,0.22294623,0.25409502,0.35360664,0.2354464,0.37779123,0.35581943,0.19522884,0.26638675,0.2473136,0.2552712,0.3073253,0.26635012,0.29333305,0.35986292,0.31083518,0.2638864,0.26108608,0.2702818,0.27525023,0.31321853,0.3566618,0.28426367,0.39395434,0.22093402,0.31290165,0.32196218,0.5981781,0.31031156,0.33235568,0.28175226,0.23611642,0.19962804,0.30482787,0.32721826,0.25695112,0.48469168,0.46536505,0.23306032,0.31552976,0.30765703,0.31853068,0.34415078,0.26608577,0.22695185,0.25265658,0.097631834,0.2119173,0.36313978,0.2578432,0.39764017,0.2856782,0.42040896,0.24495575,0.18950087,0.31845134,0.24756062,0.38679826,0.315315,0.25657395,0.29433537,0.28780597,0.27174434,0.3331467,0.34071085,0.14015847,0.220238,0.38906804,0.31273624,0.3452355,0.3490429,0.17830335,0.27959484,0.17553362,0.23736262,0.3489027,0.44367206,0.41190374,0.34311384,0.32905146,0.21247315,0.26740542,0.3242617,0.1798588,0.2263661,0.20204473,0.24110232,0.22754902,0.31864914,0.28263187,0.2488842,0.3123747,0.3766557,0.28033403,0.3322171,0.2999797,0.28247064,0.18914136,0.33445945,0.40903717,0.37571526,0.34231386,0.33786884,0.34267834,0.25751698,0.25102967,0.21762672,0.46698582,0.2495177,0.32664132,0.34130234,0.55927724,0.9999998,0.42234382,0.3101717,0.33848897,0.31424093,0.28863257,0.35258558,0.37335658,0.3838368,0.22998855,0.30369946,0.35270667,0.27714822,0.2455945,0.32174194,0.3240343,0.35873783,0.34166163,0.27707,0.1971423,0.3460513,0.2731945,0.32812208,0.1328408,0.25870112
439393,0.32744116,0.25706095,0.27168834,0.30291724,0.2399883,0.23634624,0.27343318,0.34405252,0.38714308,0.4664327,0.35181668,0.354265,0.29566485,0.35625505,0.36753818,0.21805608,0.19858007,0.24209946,0.284274,0.48744452,0.4236809,0.42742518,0.254912,0.22550686,0.25314245,0.3576819,0.22942275,0.3798485,0.38480324,0.3452335,0.40792555,0.456608,0.3869419,0.3177449,0.32891023,0.2711984,0.32883495,0.23146705,0.24025813,0.18466349,0.28361458,0.24678081,0.18871744,0.18446688,0.39566237,0.25645778,0.16012704,0.21410084,0.37458298,0.19535339,0.33144963,0.3333814,0.30895677,0.2952637,0.23386687,0.22338542,0.27998433,0.28483528,0.32397208,0.2782461,0.3103142,0.26353452,0.23984967,0.15753464,0.32195705,0.13508764,0.21666622,0.2988138,0.4045524,0.27249736,0.28846383,0.23019287,0.30426893,0.3636821,0.31843576,0.3372516,0.35920954,0.28103343,0.27182806,0.34013054,0.22966626,0.32735893,0.22509877,0.25111374,0.34359837,0.2830391,0.30472508,0.3759352,0.25041854,0.27059272,0.21285567,0.08681623,0.25473902,0.49625972,0.3161605,0.41260463,0.34265956,0.34518382,0.3292647,0.24904573,0.24221131,0.24890152,0.36838716,0.38969088,0.2767901,0.25233796,0.18882683,0.34301555,0.18687287,0.36206186,0.20893319,0.15953578,0.26493302,0.32701826,0.40286982,0.26408038,0.14510898,0.30996192,0.26824117,0.11517065,0.2131902,0.3104094,0.24958895,0.3355042,0.24329156,0.3041671,0.33685955,0.22059853,0.24071847,0.13237944,0.0723366,0.24883011,0.27472064,0.24586135,0.2449774,0.27670562,0.30701992,0.38477194,0.4942388,0.14738584,0.4400131,0.19298618,0.2797698,0.2943339,0.3856659,0.29618555,0.42213762,0.19237043,0.25262487,0.20749126,0.35583207,0.2415185,0.38970536,0.20550495,0.31246462,0.356508,0.36052167,0.42234382,1.0,0.3017345,0.32706037,0.5115309,0.31539464,0.45151252,0.39509785,0.27372852,0.24163091,0.25869694,0.3119585,0.23954883,0.21015811,0.21054807,0.3197653,0.3444478,0.27006733,0.21484144,0.194189,0.2994369,0.2670733,0.3328271,0.06403455,0.24429765
440377,0.5458164,0.33447713,0.26924783,0.35867074,0.3244232,0.48251823,0.32020324,0.30542022,0.41328785,0.2093234,0.31554016,0.34364924,0.29171214,0.30509526,0.23809141,0.23727942,0.1776699,0.530019,0.1791173,0.35950664,0.25272828,0.17579141,0.19895509,0.20099637,0.31723118,0.18458612,0.28938472,0.18352513,0.26135007,0.54420596,0.4674643,0.46907955,0.26312262,0.22507565,0.17799056,0.22696114,0.27252913,0.2565092,0.29486197,0.19770846,0.27637702,0.039180342,0.31686026,0.24621287,0.21446985,0.33892617,0.35992897,0.36337388,0.23007882,0.3486234,0.2016789,0.24133708,0.16665134,0.6581373,0.23064914,0.32152563,0.38701746,0.31499326,0.28592113,0.19447935,0.30811924,0.37029237,0.30687362,0.37965435,0.2668859,0.2369782,0.34743825,0.10656268,0.2477013,0.16647676,0.34817454,0.47601786,0.27470002,0.43083996,0.19783291,0.33090144,0.17898157,0.15610516,0.2910048,0.47039524,0.34125653,0.22454692,0.21147911,0.1773684,0.28822562,0.27994117,0.1062704,0.25673947,0.49442184,0.32054397,0.44150403,0.09054498,0.15865035,0.33052376,0.23440532,0.17017323,0.24125496,0.25503334,0.34662762,0.27699584,0.17555994,0.30591258,0.27533633,0.35869727,0.2900088,0.20462358,0.3505211,0.3850912,0.3935993,0.3685953,0.32258105,0.24127027,0.42225927,0.32111365,0.36968473,0.40703362,0.37134898,0.38448864,0.37941885,0.20254873,0.4583478,0.2567991,0.3289668,0.36876526,0.17149466,0.12441792,0.2513496,0.33614698,0.1906133,0.20101628,0.13465849,0.33744696,0.1364695,0.41630083,0.23480128,0.22199515,0.2754686,0.22217768,0.28173402,0.20047405,0.17461659,0.29922724,0.12097718,0.57335097,0.25916654,0.38987252,0.27463788,0.4105659,0.24749257,0.37940612,0.29911992,0.2994284,0.24696474,0.503133,0.5347569,0.2521717,0.28483662,0.3101717,0.3017345,1.0000002,0.39360195,0.2575613,0.54827416,0.23240751,0.30375153,0.30635166,0.40834615,0.26065615,0.25065196,0.31446368,0.26397264,0.21948846,0.44892675,0.30830526,0.33253527,0.19473903,0.29479665,0.24416742,0.28961834,0.13854949,0.1899538,0.21447992
440383,0.48407984,0.29061925,0.30052063,0.42297444,0.2334696,0.39308104,0.24341448,0.34303802,0.37039596,0.31578216,0.36816067,0.44932935,0.37928078,0.33108544,0.3757773,0.24456486,0.17961797,0.35208255,0.37469566,0.34951392,0.31881118,0.19758399,0.36626005,0.20116611,0.28283417,0.34880978,0.32262242,0.21479511,0.36219496,0.47174853,0.36817047,0.3997709,0.35936996,0.23847948,0.18497312,0.24891262,0.29028103,0.20757958,0.3529473,0.25258535,0.31097645,0.21199992,0.35915142,0.29003617,0.2934071,0.3076561,0.23865493,0.272218,0.3786218,0.3889578,0.28141135,0.34191838,0.18401366,0.46914583,0.15368123,0.35343587,0.42007917,0.34006473,0.2461726,0.19754817,0.34068912,0.3636558,0.22965507,0.32713604,0.35752422,0.29805562,0.36237025,0.23401591,0.36030266,0.2642458,0.33021784,0.3945189,0.29695266,0.40691566,0.37191358,0.3217938,0.2309194,0.2732055,0.33215702,0.47200128,0.24247172,0.32861787,0.35893127,0.1685784,0.27672154,0.27702338,0.24115348,0.3636402,0.3202657,0.36363214,0.26795426,0.12501189,0.21915482,0.27414674,0.18050775,0.26155007,0.2951851,0.29715756,0.33941454,0.31313223,0.21854657,0.31922543,0.26313755,0.443209,0.21553281,0.21001533,0.32759792,0.41569638,0.3217171,0.3194867,0.3145495,0.34077048,0.46201506,0.35622638,0.26414037,0.5672344,0.29872015,0.26508012,0.2716472,0.16796117,0.4627963,0.35395408,0.32085577,0.43775246,0.30209827,0.1961425,0.24300659,0.38249782,0.22443612,0.16100676,0.23788343,0.27942657,0.24700637,0.40378088,0.23399025,0.15469423,0.30953047,0.2796615,0.2601095,0.20332767,0.24106684,0.3271682,0.29693943,0.43628174,0.3543026,0.39261428,0.37559524,0.38635185,0.26182613,0.33993977,0.29102972,0.42994002,0.26923794,0.3355739,0.34026834,0.4033399,0.32292536,0.33848897,0.32706037,0.39360195,1.0000005,0.1789136,0.40231913,0.29971159,0.29685253,0.27924576,0.4098491,0.26496747,0.28926495,0.3034852,0.639361,0.22176087,0.26176694,0.30995554,0.34285137,0.2987282,0.3200057,0.31258085,0.3673798,0.2855216,0.123333804,0.22694178
440417,0.2511378,0.22419424,0.14981438,0.18968627,0.4658079,0.2337202,0.36305848,0.32576644,0.30981755,0.26756033,0.19594507,0.3321802,0.29606378,0.22110493,0.2195538,0.3027947,0.15938814,0.16763848,0.16333367,0.20308036,0.33593577,0.4524867,0.19819355,0.2781537,0.24239045,0.22775024,0.19301319,0.35281765,0.32085878,0.29443628,0.35108528,0.35551357,0.3540461,0.23333356,0.43191648,0.36059391,0.2615304,0.23941538,0.21761788,0.10945373,0.22665657,0.09059128,0.22215459,0.18480486,0.23200978,0.35611764,0.17661992,0.1868559,0.38850415,0.1580027,0.240171,0.2882475,0.15565817,0.19091688,0.13356751,0.34448183,0.3297661,0.28293595,0.22898376,0.34490028,0.2741848,0.27494496,0.15895134,0.14616407,0.29675415,0.19585088,0.0830245,0.37753606,0.29865244,0.14972694,0.30698213,0.23310874,0.33022362,0.29540485,0.4210425,0.3120316,0.3550166,0.23162945,0.2319337,0.20085916,0.2361781,0.2526639,0.1355243,0.27351087,0.2686574,0.28956407,0.29887465,0.3197422,0.2346169,0.34832758,0.20029023,0.10906857,0.36513916,0.8337105,0.2421039,0.37381977,0.39215675,0.43974328,0.39124644,0.22509187,0.21170618,0.27497455,0.41833812,0.38916692,0.26784983,0.16461687,0.12233556,0.25523534,0.2323469,0.2195632,0.13567147,0.13764094,0.1744012,0.48915434,0.34984043,0.17866865,0.16152592,0.27708545,0.32608026,0.21285667,0.17070352,0.19619961,0.27026606,0.2746703,0.1602481,0.49393713,0.23982422,0.28837305,0.13599356,0.10786314,0.122563966,0.2702501,0.32795897,0.16913909,0.15015304,0.32216892,0.22538462,0.37891516,0.30677992,0.1395164,0.46131054,0.19533016,0.13823861,0.24005592,0.37485448,0.36204025,0.43438947,0.22978532,0.21742332,0.3052461,0.2639667,0.20183651,0.26862723,0.19313946,0.22344202,0.32446063,0.22503328,0.31424093,0.5115309,0.2575613,0.1789136,0.9999999,0.30495903,0.5295514,0.32691005,0.25586745,0.13396253,0.27495277,0.26969954,0.2737108,0.18129832,0.1393997,0.29457772,0.29703367,0.33613586,0.16075724,0.17566948,0.17164123,0.20614812,0.32639015,0.101444155,0.24411263
440424,0.46206224,0.33220497,0.23466101,0.3124761,0.28031206,0.5424715,0.42572993,0.34179178,0.34244254,0.20736305,0.25678858,0.3897365,0.27699924,0.23030928,0.370834,0.30065167,0.22941577,0.4245062,0.30336496,0.26678663,0.31270412,0.35910115,0.2072073,0.21727282,0.30632278,0.17825702,0.28568414,0.13916363,0.4230358,0.51967883,0.41867626,0.40802294,0.4226381,0.36440414,0.23832667,0.28973162,0.29731116,0.28729832,0.2538999,0.18318345,0.22587165,0.1478596,0.29710963,0.22791296,0.31204972,0.4043729,0.33597526,0.2742987,0.43618867,0.31856963,0.25505084,0.35534167,0.1781378,0.4652201,0.25514165,0.3480021,0.33373994,0.36922407,0.28576028,0.31880325,0.3030089,0.31790048,0.23308851,0.29263884,0.3683458,0.23328978,0.27023822,0.23765296,0.30414683,0.24075782,0.2421948,0.3671401,0.29747492,0.41930372,0.23497267,0.31093276,0.31965852,0.18606894,0.2752758,0.5281636,0.2779065,0.32180026,0.21827,0.20129652,0.20680647,0.29978827,0.24908558,0.30920407,0.3665739,0.31811905,0.35600162,0.12832412,0.20998451,0.35437784,0.24660856,0.27016035,0.27280128,0.23882847,0.39663264,0.30559716,0.19157499,0.43736407,0.21572036,0.4050777,0.22249234,0.23129517,0.29215103,0.37958533,0.2692433,0.41544336,0.32098463,0.2182382,0.36316624,0.34126493,0.43876767,0.3281402,0.32819378,0.29221377,0.23641907,0.19791967,0.36703634,0.23404932,0.27874702,0.2609067,0.21914016,0.1957445,0.28059775,0.29740834,0.15180518,0.15285751,0.1539017,0.27562356,0.22531283,0.3317835,0.1577378,0.20066477,0.31956643,0.2626557,0.21765663,0.14957152,0.25992844,0.2913691,0.18718082,0.44927368,0.3568964,0.42501625,0.39604348,0.26774272,0.3185221,0.26469916,0.22921713,0.30735528,0.33593,0.3852389,0.3351544,0.280825,0.2644728,0.28863257,0.31539464,0.54827416,0.40231913,0.30495903,0.99999994,0.27549723,0.3284657,0.3029867,0.4720018,0.21487024,0.2553434,0.329121,0.28135303,0.23467073,0.31032646,0.27296835,0.27656293,0.2201789,0.31707883,0.25993705,0.31613028,0.26729175,0.1702837,0.22021306
441589,0.2725718,0.15164886,0.24981272,0.23278281,0.30160674,0.24086991,0.36149794,0.23831609,0.49875438,0.31430793,0.20142634,0.2823249,0.5733331,0.24302308,0.24720973,0.24152139,0.12485357,0.20154934,0.25738007,0.20622759,0.32089034,0.39573205,0.23114392,0.19932726,0.16865146,0.32508996,0.2597312,0.43722248,0.29016086,0.30210248,0.3747319,0.5077298,0.27351955,0.15298411,0.3691492,0.34565535,0.28309888,0.23478167,0.36028343,0.18746603,0.28319597,0.22759153,0.40543306,0.24323252,0.2790293,0.30913287,0.18096472,0.16532198,0.3188379,0.27028596,0.5117283,0.3198484,0.19247854,0.26487395,0.13889742,0.36899492,0.28249815,0.22233458,0.2769156,0.34963173,0.24835795,0.26643172,0.15906718,0.13683464,0.288496,0.2902061,0.16170049,0.31984907,0.37649018,0.2921728,0.36951673,0.33589128,0.5818938,0.28637135,0.37388396,0.36232424,0.34543854,0.25148857,0.32182622,0.25539547,0.22384524,0.2583571,0.27132043,0.1903365,0.21813071,0.30770695,0.3257339,0.44333595,0.24657536,0.3216468,0.22385526,0.09693581,0.4351809,0.60492384,0.3038795,0.37320998,0.43428525,0.33868733,0.3984728,0.23095308,0.29071632,0.31329095,0.25901175,0.43960497,0.26716822,0.25003064,0.2823541,0.32294127,0.2623862,0.29435566,0.103469126,0.20891888,0.25870013,0.43411493,0.29149154,0.24981374,0.22778472,0.23086976,0.21626279,0.23743187,0.2660377,0.34658092,0.32028073,0.37592545,0.26778087,0.5497487,0.31498536,0.28046533,0.20178604,0.12716486,0.14178888,0.2888622,0.37646627,0.28776392,0.25639713,0.27430803,0.33268842,0.37860644,0.26070085,0.20462228,0.79979444,0.26183844,0.2125381,0.31140226,0.4071164,0.34007972,0.39265245,0.3119267,0.23509999,0.28889102,0.28464153,0.21041746,0.27669743,0.22253089,0.22510332,0.46631426,0.3493512,0.35258558,0.45151252,0.23240751,0.29971159,0.5295514,0.27549723,0.9999999,0.45399687,0.2663401,0.23646134,0.2731179,0.4635386,0.4370616,0.25581455,0.22451071,0.27515712,0.4288755,0.33370078,0.3588107,0.15612653,0.27870974,0.29763573,0.3674576,0.09769871,0.26235422
442310,0.45683935,0.29572037,0.31410423,0.31551635,0.29104763,0.31243044,0.5151177,0.34457612,0.85249436,0.35167432,0.29199743,0.22151965,0.5293296,0.3784375,0.27155313,0.2628339,0.28737345,0.40705156,0.21933094,0.38451362,0.3034472,0.33605948,0.24246016,0.14891243,0.29642752,0.48806453,0.2970299,0.47144994,0.41141695,0.42144197,0.3012246,0.23227586,0.25603127,0.25384265,0.29645175,0.23122074,0.31380424,0.2627047,0.28475738,0.22287196,0.19692443,0.30511907,0.5065,0.23739329,0.31253594,0.29035252,0.3114095,0.21218388,0.36400813,0.19715588,0.47865707,0.40228185,0.27411178,0.31020957,0.24853434,0.27431256,0.39877886,0.14788994,0.22632885,0.35653475,0.3685249,0.21950853,0.13499437,0.17845482,0.21078666,0.17471564,0.16716683,0.18670993,0.38949078,0.19374803,0.29854172,0.2765056,0.5031542,0.45795327,0.2826426,0.25369436,0.4204994,0.31553042,0.2892256,0.37819844,0.18951535,0.22668418,0.31390697,0.23567565,0.16837674,0.36176285,0.4141569,0.47025552,0.17609406,0.34207746,0.20574825,0.12517104,0.25944096,0.3810963,0.23810057,0.3878638,0.34016252,0.34882715,0.3261569,0.040178552,0.19843419,0.2601367,0.29399484,0.50000095,0.23277146,0.3604754,0.13136475,0.32034966,0.385952,0.2614443,0.21717283,0.19719955,0.33072963,0.3053439,0.27534333,0.27931106,0.28947765,0.33189481,0.16145852,0.15787351,0.29286662,0.3424593,0.3838545,0.34470466,0.26756495,0.40460378,0.1994074,0.2166626,0.27809235,0.10024686,0.18846738,0.24759743,0.24205267,0.2303188,0.30300725,0.22770761,0.3340837,0.32332975,0.22199024,0.22871974,0.5477232,0.25394648,0.16961285,0.43800965,0.42742866,0.35404932,0.506302,0.24171928,0.3937984,0.18193081,0.26356065,0.1359267,0.310997,0.22602592,0.22265907,0.56236035,0.37807664,0.37335658,0.39509785,0.30375153,0.29685253,0.32691005,0.3284657,0.45399687,1.0000002,0.35980207,0.25287202,0.19920427,0.76051044,0.39958623,0.231365,0.3600833,0.42947173,0.22730127,0.26363996,0.31162345,0.2661521,0.41207466,0.27765846,0.48952293,0.30895463,0.2253747
